time,lat,lon,temperature
2025-01-01,34.425,31.825,291.829
2025-01-01,34.425,31.875,291.88934
2025-01-01,34.425,31.925,291.959
2025-01-01,34.425,31.975,292.05
2025-01-01,34.425,32.025,292.15353
2025-01-01,34.425,32.075,292.26193
2025-01-01,34.425,32.125,292.35257
2025-01-01,34.425,32.175,292.43
2025-01-01,34.425,32.225,292.48483
2025-01-01,34.425,32.275,292.5287
2025-01-01,34.425,32.325,292.56903
2025-01-01,34.425,32.375,292.60226
2025-01-01,34.425,32.425,292.62903
2025-01-01,34.425,32.475,292.6416
2025-01-01,34.425,32.525,292.63904
2025-01-01,34.425,32.575,292.6313
2025-01-01,34.425,32.625,292.6171
2025-01-01,34.425,32.675,292.6029
2025-01-01,34.425,32.725,292.58902
2025-01-01,34.425,32.775,292.5745
2025-01-01,34.425,32.825,292.55804
2025-01-01,34.425,32.875,292.53677
2025-01-01,34.425,32.925,292.5145
2025-01-01,34.425,32.975,292.4874
2025-01-01,34.425,33.025,292.46127
2025-01-01,34.425,33.075,292.43387
2025-01-01,34.425,33.125,292.4158
2025-01-01,34.425,33.175,292.40225
2025-01-01,34.425,33.225,292.39612
2025-01-01,34.425,33.275,292.3958
2025-01-01,34.425,33.325,292.3974
2025-01-01,34.425,33.375,292.4113
2025-01-01,34.425,33.425,292.43033
2025-01-01,34.425,33.475,292.45547
2025-01-01,34.425,33.525,292.47708
2025-01-01,34.425,33.575,292.49677
2025-01-01,34.425,33.625,292.50226
2025-01-01,34.425,33.675,292.50806
2025-01-01,34.425,33.725,292.50708
2025-01-01,34.425,33.775,292.50772
2025-01-01,34.425,33.825,292.50677
2025-01-01,34.425,33.875,292.50226
2025-01-01,34.425,33.925,292.49548
2025-01-01,34.425,33.975,292.48288
2025-01-01,34.425,34.025,292.4645
2025-01-01,34.425,34.075,292.44257
2025-01-01,34.425,34.125,292.41418
2025-01-01,34.425,34.175,292.3861
2025-01-01,34.425,34.225,292.3571
2025-01-01,34.425,34.275,292.33356
2025-01-01,34.425,34.325,292.31323
2025-01-01,34.425,34.375,292.3184
2025-01-01,34.425,34.425,292.33612
2025-01-01,34.425,34.475,292.37708
2025-01-01,34.425,34.525,292.4245
2025-01-01,34.425,34.575,292.47516
2025-01-01,34.425,34.625,292.50516
2025-01-01,34.425,34.675,292.52774
2025-01-01,34.425,34.725,292.53613
2025-01-01,34.425,34.775,292.52902
2025-01-01,34.425,34.825,292.51675
2025-01-01,34.425,34.875,292.4958
2025-01-01,34.425,34.925,292.4858
2025-01-01,34.425,34.975,292.49258
2025-01-01,34.425,35.025,292.53387
2025-01-01,34.425,35.075,292.59128
2025-01-01,34.425,35.125,292.67612
2025-01-01,34.425,35.175,292.76773
2025-01-01,34.425,35.225,292.86356
2025-01-01,34.425,35.275,292.95547
2025-01-01,34.425,35.325,293.0416
2025-01-01,34.425,35.375,293.10257
2025-01-01,34.425,35.425,293.14386
2025-01-01,34.425,35.475,293.15967
2025-01-01,34.425,35.525,293.14386
2025-01-01,34.425,35.575,293.11548
2025-01-01,34.425,35.625,293.0713
2025-01-01,34.425,35.675,293.02386
2025-01-01,34.425,35.725,292.97095
2025-01-01,34.425,35.775,292.89807
2025-01-01,34.425,35.825,292.81613
2025-01-01,34.425,35.875,
2025-01-01,34.425,35.925,
2025-01-01,34.425,35.975,
2025-01-01,34.475,-5.975,
2025-01-01,34.475,-5.925,
2025-01-01,34.475,-5.875,
2025-01-01,34.475,-5.825,
2025-01-01,34.475,-5.775,
2025-01-01,34.475,-5.725,
2025-01-01,34.475,-5.675,
2025-01-01,34.475,-5.625,
2025-01-01,34.475,-5.575,
2025-01-01,34.475,-5.525,
2025-01-01,34.475,-5.475,
2025-01-01,34.475,-5.425,
2025-01-01,34.475,-5.375,
2025-01-01,34.475,-5.325,
2025-01-01,34.475,-5.275,
2025-01-01,34.475,-5.225,
2025-01-01,34.475,-5.175,
2025-01-01,34.475,-5.125,
2025-01-01,34.475,-5.075,
2025-01-01,34.475,-5.025,
2025-01-01,34.475,-4.975,
2025-01-01,34.475,-4.925,
2025-01-01,34.475,-4.875,
2025-01-01,34.475,-4.825,
2025-01-01,34.475,-4.775,
2025-01-01,34.475,-4.725,
2025-01-01,34.475,-4.675,
2025-01-01,34.475,-4.625,
2025-01-01,34.475,-4.575,
2025-01-01,34.475,-4.525,
2025-01-01,34.475,-4.475,
2025-01-01,34.475,-4.425,
2025-01-01,34.475,-4.375,
2025-01-01,34.475,-4.325,
2025-01-01,34.475,-4.275,
2025-01-01,34.475,-4.225,
2025-01-01,34.475,-4.175,
2025-01-01,34.475,-4.125,
2025-01-01,34.475,-4.075,
2025-01-01,34.475,-4.025,
2025-01-01,34.475,-3.975,
2025-01-01,34.475,-3.925,
2025-01-01,34.475,-3.875,
2025-01-01,34.475,-3.825,
2025-01-01,34.475,-3.775,
2025-01-01,34.475,-3.725,
2025-01-01,34.475,-3.675,
2025-01-01,34.475,-3.625,
2025-01-01,34.475,-3.575,
2025-01-01,34.475,-3.525,
2025-01-01,34.475,-3.475,
2025-01-01,34.475,-3.425,
2025-01-01,34.475,-3.375,
2025-01-01,34.475,-3.325,
2025-01-01,34.475,-3.275,
2025-01-01,34.475,-3.225,
2025-01-01,34.475,-3.175,
2025-01-01,34.475,-3.125,
2025-01-01,34.475,-3.075,
2025-01-01,34.475,-3.025,
2025-01-01,34.475,-2.975,
2025-01-01,34.475,-2.925,
2025-01-01,34.475,-2.875,
2025-01-01,34.475,-2.825,
2025-01-01,34.475,-2.775,
2025-01-01,34.475,-2.725,
2025-01-01,34.475,-2.675,
2025-01-01,34.475,-2.625,
2025-01-01,34.475,-2.575,
2025-01-01,34.475,-2.525,
2025-01-01,34.475,-2.475,
2025-01-01,34.475,-2.425,
2025-01-01,34.475,-2.375,
2025-01-01,34.475,-2.325,
2025-01-01,34.475,-2.275,
2025-01-01,34.475,-2.225,
2025-01-01,34.475,-2.175,
2025-01-01,34.475,-2.125,
2025-01-01,34.475,-2.075,
2025-01-01,34.475,-2.025,
2025-01-01,34.475,-1.975,
2025-01-01,34.475,-1.925,
2025-01-01,34.475,-1.875,
2025-01-01,34.475,-1.825,
2025-01-01,34.475,-1.775,
2025-01-01,34.475,-1.725,
2025-01-01,34.475,-1.675,
2025-01-01,34.475,-1.625,
2025-01-01,34.475,-1.575,
2025-01-01,34.475,-1.525,
2025-01-01,34.475,-1.475,
2025-01-01,34.475,-1.425,
2025-01-01,34.475,-1.375,
2025-01-01,34.475,-1.325,
2025-01-01,34.475,-1.275,
2025-01-01,34.475,-1.225,
2025-01-01,34.475,-1.175,
2025-01-01,34.475,-1.125,
2025-01-01,34.475,-1.075,
2025-01-01,34.475,-1.025,
2025-01-01,34.475,-0.975,
2025-01-01,34.475,-0.925,
2025-01-01,34.475,-0.875,
2025-01-01,34.475,-0.825,
2025-01-01,34.475,-0.775,
2025-01-01,34.475,-0.725,
2025-01-01,34.475,-0.675,
2025-01-01,34.475,-0.625,
2025-01-01,34.475,-0.575,
2025-01-01,34.475,-0.525,
2025-01-01,34.475,-0.475,
2025-01-01,34.475,-0.425,
2025-01-01,34.475,-0.375,
2025-01-01,34.475,-0.325,
2025-01-01,34.475,-0.275,
2025-01-01,34.475,-0.225,
2025-01-01,34.475,-0.175,
2025-01-01,34.475,-0.125,
2025-01-01,34.475,-0.075,
2025-01-01,34.475,-0.025,
2025-01-01,34.475,0.025,
2025-01-01,34.475,0.075,
2025-01-01,34.475,0.125,
2025-01-01,34.475,0.175,
2025-01-01,34.475,0.225,
2025-01-01,34.475,0.275,
2025-01-01,34.475,0.325,
2025-01-01,34.475,0.375,
2025-01-01,34.475,0.425,
2025-01-01,34.475,0.475,
2025-01-01,34.475,0.525,
2025-01-01,34.475,0.575,
2025-01-01,34.475,0.625,
2025-01-01,34.475,0.675,
2025-01-01,34.475,0.725,
2025-01-01,34.475,0.775,
2025-01-01,34.475,0.825,
2025-01-01,34.475,0.875,
2025-01-01,34.475,0.925,
2025-01-01,34.475,0.975,
2025-01-01,34.475,1.025,
2025-01-01,34.475,1.075,
2025-01-01,34.475,1.125,
2025-01-01,34.475,1.175,
2025-01-01,34.475,1.225,
2025-01-01,34.475,1.275,
2025-01-01,34.475,1.325,
2025-01-01,34.475,1.375,
2025-01-01,34.475,1.425,
2025-01-01,34.475,1.475,
2025-01-01,34.475,1.525,
2025-01-01,34.475,1.575,
2025-01-01,34.475,1.625,
2025-01-01,34.475,1.675,
2025-01-01,34.475,1.725,
2025-01-01,34.475,1.775,
2025-01-01,34.475,1.825,
2025-01-01,34.475,1.875,
2025-01-01,34.475,1.925,
2025-01-01,34.475,1.975,
2025-01-01,34.475,2.025,
2025-01-01,34.475,2.075,
2025-01-01,34.475,2.125,
2025-01-01,34.475,2.175,
2025-01-01,34.475,2.225,
2025-01-01,34.475,2.275,
2025-01-01,34.475,2.325,
2025-01-01,34.475,2.375,
2025-01-01,34.475,2.425,
2025-01-01,34.475,2.475,
2025-01-01,34.475,2.525,
2025-01-01,34.475,2.575,
2025-01-01,34.475,2.625,
2025-01-01,34.475,2.675,
2025-01-01,34.475,2.725,
2025-01-01,34.475,2.775,
2025-01-01,34.475,2.825,
2025-01-01,34.475,2.875,
2025-01-01,34.475,2.925,
2025-01-01,34.475,2.975,
2025-01-01,34.475,3.025,
2025-01-01,34.475,3.075,
2025-01-01,34.475,3.125,
2025-01-01,34.475,3.175,
2025-01-01,34.475,3.225,
2025-01-01,34.475,3.275,
2025-01-01,34.475,3.325,
2025-01-01,34.475,3.375,
2025-01-01,34.475,3.425,
2025-01-01,34.475,3.475,
2025-01-01,34.475,3.525,
2025-01-01,34.475,3.575,
2025-01-01,34.475,3.625,
2025-01-01,34.475,3.675,
2025-01-01,34.475,3.725,
2025-01-01,34.475,3.775,
2025-01-01,34.475,3.825,
2025-01-01,34.475,3.875,
2025-01-01,34.475,3.925,
2025-01-01,34.475,3.975,
2025-01-01,34.475,4.025,
2025-01-01,34.475,4.075,
2025-01-01,34.475,4.125,
2025-01-01,34.475,4.175,
2025-01-01,34.475,4.225,
2025-01-01,34.475,4.275,
2025-01-01,34.475,4.325,
2025-01-01,34.475,4.375,
2025-01-01,34.475,4.425,
2025-01-01,34.475,4.475,
2025-01-01,34.475,4.525,
2025-01-01,34.475,4.575,
2025-01-01,34.475,4.625,
2025-01-01,34.475,4.675,
2025-01-01,34.475,4.725,
2025-01-01,34.475,4.775,
2025-01-01,34.475,4.825,
2025-01-01,34.475,4.875,
2025-01-01,34.475,4.925,
2025-01-01,34.475,4.975,
2025-01-01,34.475,5.025,
2025-01-01,34.475,5.075,
2025-01-01,34.475,5.125,
2025-01-01,34.475,5.175,
2025-01-01,34.475,5.225,
2025-01-01,34.475,5.275,
2025-01-01,34.475,5.325,
2025-01-01,34.475,5.375,
2025-01-01,34.475,5.425,
2025-01-01,34.475,5.475,
2025-01-01,34.475,5.525,
2025-01-01,34.475,5.575,
2025-01-01,34.475,5.625,
2025-01-01,34.475,5.675,
2025-01-01,34.475,5.725,
2025-01-01,34.475,5.775,
2025-01-01,34.475,5.825,
2025-01-01,34.475,5.875,
2025-01-01,34.475,5.925,
2025-01-01,34.475,5.975,
2025-01-01,34.475,6.025,
2025-01-01,34.475,6.075,
2025-01-01,34.475,6.125,
2025-01-01,34.475,6.175,
2025-01-01,34.475,6.225,
2025-01-01,34.475,6.275,
2025-01-01,34.475,6.325,
2025-01-01,34.475,6.375,
2025-01-01,34.475,6.425,
2025-01-01,34.475,6.475,
2025-01-01,34.475,6.525,
2025-01-01,34.475,6.575,
2025-01-01,34.475,6.625,
2025-01-01,34.475,6.675,
2025-01-01,34.475,6.725,
2025-01-01,34.475,6.775,
2025-01-01,34.475,6.825,
2025-01-01,34.475,6.875,
2025-01-01,34.475,6.925,
2025-01-01,34.475,6.975,
2025-01-01,34.475,7.025,
2025-01-01,34.475,7.075,
2025-01-01,34.475,7.125,
2025-01-01,34.475,7.175,
2025-01-01,34.475,7.225,
2025-01-01,34.475,7.275,
2025-01-01,34.475,7.325,
2025-01-01,34.475,7.375,
2025-01-01,34.475,7.425,
2025-01-01,34.475,7.475,
2025-01-01,34.475,7.525,
2025-01-01,34.475,7.575,
2025-01-01,34.475,7.625,
2025-01-01,34.475,7.675,
2025-01-01,34.475,7.725,
2025-01-01,34.475,7.775,
2025-01-01,34.475,7.825,
2025-01-01,34.475,7.875,
2025-01-01,34.475,7.925,
2025-01-01,34.475,7.975,
2025-01-01,34.475,8.025,
2025-01-01,34.475,8.075,
2025-01-01,34.475,8.125,
2025-01-01,34.475,8.175,
2025-01-01,34.475,8.225,
2025-01-01,34.475,8.275,
2025-01-01,34.475,8.325,
2025-01-01,34.475,8.375,
2025-01-01,34.475,8.425,
2025-01-01,34.475,8.475,
2025-01-01,34.475,8.525,
2025-01-01,34.475,8.575,
2025-01-01,34.475,8.625,
2025-01-01,34.475,8.675,
2025-01-01,34.475,8.725,
2025-01-01,34.475,8.775,
2025-01-01,34.475,8.825,
2025-01-01,34.475,8.875,
2025-01-01,34.475,8.925,
2025-01-01,34.475,8.975,
2025-01-01,34.475,9.025,
2025-01-01,34.475,9.075,
2025-01-01,34.475,9.125,
2025-01-01,34.475,9.175,
2025-01-01,34.475,9.225,
2025-01-01,34.475,9.275,
2025-01-01,34.475,9.325,
2025-01-01,34.475,9.375,
2025-01-01,34.475,9.425,
2025-01-01,34.475,9.475,
2025-01-01,34.475,9.525,
2025-01-01,34.475,9.575,
2025-01-01,34.475,9.625,
2025-01-01,34.475,9.675,
2025-01-01,34.475,9.725,
2025-01-01,34.475,9.775,
2025-01-01,34.475,9.825,
2025-01-01,34.475,9.875,
2025-01-01,34.475,9.925,
2025-01-01,34.475,9.975,
2025-01-01,34.475,10.025,
2025-01-01,34.475,10.075,
2025-01-01,34.475,10.125,
2025-01-01,34.475,10.175,
2025-01-01,34.475,10.225,
2025-01-01,34.475,10.275,
2025-01-01,34.475,10.325,
2025-01-01,34.475,10.375,
2025-01-01,34.475,10.425,288.6087
2025-01-01,34.475,10.475,288.72418
2025-01-01,34.475,10.525,288.84354
2025-01-01,34.475,10.575,288.96063
2025-01-01,34.475,10.625,289.0674
2025-01-01,34.475,10.675,289.15033
2025-01-01,34.475,10.725,289.2071
2025-01-01,34.475,10.775,289.20355
2025-01-01,34.475,10.825,289.18417
2025-01-01,34.475,10.875,289.15128
2025-01-01,34.475,10.925,289.1529
2025-01-01,34.475,10.975,289.1929
2025-01-01,34.475,11.025,289.32065
2025-01-01,34.475,11.075,289.47482
2025-01-01,34.475,11.125,289.65323
2025-01-01,34.475,11.175,289.80872
2025-01-01,34.475,11.225,289.9345
2025-01-01,34.475,11.275,290.01675
2025-01-01,34.475,11.325,290.08484
2025-01-01,34.475,11.375,290.12613
2025-01-01,34.475,11.425,290.16095
2025-01-01,34.475,11.475,290.1874
2025-01-01,34.475,11.525,290.2058
2025-01-01,34.475,11.575,290.22354
2025-01-01,34.475,11.625,290.23645
2025-01-01,34.475,11.675,290.2458
2025-01-01,34.475,11.725,290.25452
2025-01-01,34.475,11.775,290.27386
2025-01-01,34.475,11.825,290.299
2025-01-01,34.475,11.875,290.35904
2025-01-01,34.475,11.925,290.43643
2025-01-01,34.475,11.975,290.53354
2025-01-01,34.475,12.025,290.6387
2025-01-01,34.475,12.075,290.74323
2025-01-01,34.475,12.125,290.82645
2025-01-01,34.475,12.175,290.89224
2025-01-01,34.475,12.225,290.93936
2025-01-01,34.475,12.275,290.9542
2025-01-01,34.475,12.325,290.95676
2025-01-01,34.475,12.375,290.93323
2025-01-01,34.475,12.425,290.91418
2025-01-01,34.475,12.475,290.90097
2025-01-01,34.475,12.525,290.9216
2025-01-01,34.475,12.575,290.9571
2025-01-01,34.475,12.625,291.02484
2025-01-01,34.475,12.675,291.0887
2025-01-01,34.475,12.725,291.14935
2025-01-01,34.475,12.775,291.1758
2025-01-01,34.475,12.825,291.1884
2025-01-01,34.475,12.875,291.16904
2025-01-01,34.475,12.925,291.1471
2025-01-01,34.475,12.975,291.12225
2025-01-01,34.475,13.025,291.12323
2025-01-01,34.475,13.075,291.1358
2025-01-01,34.475,13.125,291.1984
2025-01-01,34.475,13.175,291.2858
2025-01-01,34.475,13.225,291.40417
2025-01-01,34.475,13.275,291.5258
2025-01-01,34.475,13.325,291.64062
2025-01-01,34.475,13.375,291.68643
2025-01-01,34.475,13.425,291.69742
2025-01-01,34.475,13.475,291.66257
2025-01-01,34.475,13.525,291.60095
2025-01-01,34.475,13.575,291.53256
2025-01-01,34.475,13.625,291.47162
2025-01-01,34.475,13.675,291.4245
2025-01-01,34.475,13.725,291.39807
2025-01-01,34.475,13.775,291.3971
2025-01-01,34.475,13.825,291.4087
2025-01-01,34.475,13.875,291.44354
2025-01-01,34.475,13.925,291.47934
2025-01-01,34.475,13.975,291.5242
2025-01-01,34.475,14.025,291.56192
2025-01-01,34.475,14.075,291.60095
2025-01-01,34.475,14.125,291.6387
2025-01-01,34.475,14.175,291.67612
2025-01-01,34.475,14.225,291.71353
2025-01-01,34.475,14.275,291.74
2025-01-01,34.475,14.325,291.75998
2025-01-01,34.475,14.375,291.75256
2025-01-01,34.475,14.425,291.7345
2025-01-01,34.475,14.475,291.70224
2025-01-01,34.475,14.525,291.67612
2025-01-01,34.475,14.575,291.65097
2025-01-01,34.475,14.625,291.6526
2025-01-01,34.475,14.675,291.6603
2025-01-01,34.475,14.725,291.67612
2025-01-01,34.475,14.775,291.68677
2025-01-01,34.475,14.825,291.6929
2025-01-01,34.475,14.875,291.6871
2025-01-01,34.475,14.925,291.68192
2025-01-01,34.475,14.975,291.67514
2025-01-01,34.475,15.025,291.67062
2025-01-01,34.475,15.075,291.66516
2025-01-01,34.475,15.125,291.6445
2025-01-01,34.475,15.175,291.6116
2025-01-01,34.475,15.225,291.5674
2025-01-01,34.475,15.275,291.52194
2025-01-01,34.475,15.325,291.47903
2025-01-01,34.475,15.375,291.46484
2025-01-01,34.475,15.425,291.46194
2025-01-01,34.475,15.475,291.47998
2025-01-01,34.475,15.525,291.49774
2025-01-01,34.475,15.575,291.51483
2025-01-01,34.475,15.625,291.4858
2025-01-01,34.475,15.675,291.4384
2025-01-01,34.475,15.725,291.36096
2025-01-01,34.475,15.775,291.27417
2025-01-01,34.475,15.825,291.18353
2025-01-01,34.475,15.875,291.1171
2025-01-01,34.475,15.925,291.05966
2025-01-01,34.475,15.975,291.01645
2025-01-01,34.475,16.025,290.99417
2025-01-01,34.475,16.075,290.98193
2025-01-01,34.475,16.125,290.99966
2025-01-01,34.475,16.175,291.02966
2025-01-01,34.475,16.225,291.079
2025-01-01,34.475,16.275,291.14484
2025-01-01,34.475,16.325,291.21774
2025-01-01,34.475,16.375,291.2716
2025-01-01,34.475,16.425,291.30258
2025-01-01,34.475,16.475,291.3
2025-01-01,34.475,16.525,291.28094
2025-01-01,34.475,16.575,291.2584
2025-01-01,34.475,16.625,291.27225
2025-01-01,34.475,16.675,291.30612
2025-01-01,34.475,16.725,291.37482
2025-01-01,34.475,16.775,291.4597
2025-01-01,34.475,16.825,291.54837
2025-01-01,34.475,16.875,291.6174
2025-01-01,34.475,16.925,291.6745
2025-01-01,34.475,16.975,291.71613
2025-01-01,34.475,17.025,291.73935
2025-01-01,34.475,17.075,291.75613
2025-01-01,34.475,17.125,291.75967
2025-01-01,34.475,17.175,291.75644
2025-01-01,34.475,17.225,291.7419
2025-01-01,34.475,17.275,291.6987
2025-01-01,34.475,17.325,291.64258
2025-01-01,34.475,17.375,291.54517
2025-01-01,34.475,17.425,291.44064
2025-01-01,34.475,17.475,291.32516
2025-01-01,34.475,17.525,291.22546
2025-01-01,34.475,17.575,291.1342
2025-01-01,34.475,17.625,291.0974
2025-01-01,34.475,17.675,291.07516
2025-01-01,34.475,17.725,291.07837
2025-01-01,34.475,17.775,291.0829
2025-01-01,34.475,17.825,291.08902
2025-01-01,34.475,17.875,291.07773
2025-01-01,34.475,17.925,291.0658
2025-01-01,34.475,17.975,291.04773
2025-01-01,34.475,18.025,291.0374
2025-01-01,34.475,18.075,291.03192
2025-01-01,34.475,18.125,291.0529
2025-01-01,34.475,18.175,291.0845
2025-01-01,34.475,18.225,291.13904
2025-01-01,34.475,18.275,291.1987
2025-01-01,34.475,18.325,291.2616
2025-01-01,34.475,18.375,291.30548
2025-01-01,34.475,18.425,291.34128
2025-01-01,34.475,18.475,291.3616
2025-01-01,34.475,18.525,291.37677
2025-01-01,34.475,18.575,291.38968
2025-01-01,34.475,18.625,291.37192
2025-01-01,34.475,18.675,291.34613
2025-01-01,34.475,18.725,291.30353
2025-01-01,34.475,18.775,291.26675
2025-01-01,34.475,18.825,291.23096
2025-01-01,34.475,18.875,291.20807
2025-01-01,34.475,18.925,291.18774
2025-01-01,34.475,18.975,291.1729
2025-01-01,34.475,19.025,291.16678
2025-01-01,34.475,19.075,291.16483
2025-01-01,34.475,19.125,291.17288
2025-01-01,34.475,19.175,291.18417
2025-01-01,34.475,19.225,291.19806
2025-01-01,34.475,19.275,291.2087
2025-01-01,34.475,19.325,291.2187
2025-01-01,34.475,19.375,291.22256
2025-01-01,34.475,19.425,291.2284
2025-01-01,34.475,19.475,291.23547
2025-01-01,34.475,19.525,291.25098
2025-01-01,34.475,19.575,291.27063
2025-01-01,34.475,19.625,291.30032
2025-01-01,34.475,19.675,291.33258
2025-01-01,34.475,19.725,291.36804
2025-01-01,34.475,19.775,291.41388
2025-01-01,34.475,19.825,291.46936
2025-01-01,34.475,19.875,291.54837
2025-01-01,34.475,19.925,291.6329
2025-01-01,34.475,19.975,291.7287
2025-01-01,34.475,20.025,291.829
2025-01-01,34.475,20.075,291.93097
2025-01-01,34.475,20.125,292.02484
2025-01-01,34.475,20.175,292.10547
2025-01-01,34.475,20.225,292.1584
2025-01-01,34.475,20.275,292.17288
2025-01-01,34.475,20.325,292.16742
2025-01-01,34.475,20.375,292.13354
2025-01-01,34.475,20.425,292.09933
2025-01-01,34.475,20.475,292.06677
2025-01-01,34.475,20.525,292.04193
2025-01-01,34.475,20.575,292.01935
2025-01-01,34.475,20.625,291.99646
2025-01-01,34.475,20.675,291.9732
2025-01-01,34.475,20.725,291.94482
2025-01-01,34.475,20.775,291.91772
2025-01-01,34.475,20.825,291.89032
2025-01-01,34.475,20.875,291.8687
2025-01-01,34.475,20.925,291.8403
2025-01-01,34.475,20.975,291.80096
2025-01-01,34.475,21.025,291.73645
2025-01-01,34.475,21.075,291.6587
2025-01-01,34.475,21.125,291.56708
2025-01-01,34.475,21.175,291.48032
2025-01-01,34.475,21.225,291.4084
2025-01-01,34.475,21.275,291.35934
2025-01-01,34.475,21.325,291.32257
2025-01-01,34.475,21.375,291.31064
2025-01-01,34.475,21.425,291.30258
2025-01-01,34.475,21.475,291.29547
2025-01-01,34.475,21.525,291.28452
2025-01-01,34.475,21.575,291.27225
2025-01-01,34.475,21.625,291.25644
2025-01-01,34.475,21.675,291.24127
2025-01-01,34.475,21.725,291.23032
2025-01-01,34.475,21.775,291.21805
2025-01-01,34.475,21.825,291.2071
2025-01-01,34.475,21.875,291.1929
2025-01-01,34.475,21.925,291.18127
2025-01-01,34.475,21.975,291.17096
2025-01-01,34.475,22.025,291.16257
2025-01-01,34.475,22.075,291.1603
2025-01-01,34.475,22.125,291.1658
2025-01-01,34.475,22.175,291.17096
2025-01-01,34.475,22.225,291.17578
2025-01-01,34.475,22.275,291.1742
2025-01-01,34.475,22.325,291.16806
2025-01-01,34.475,22.375,291.16095
2025-01-01,34.475,22.425,291.1574
2025-01-01,34.475,22.475,291.16
2025-01-01,34.475,22.525,291.16998
2025-01-01,34.475,22.575,291.1816
2025-01-01,34.475,22.625,291.18967
2025-01-01,34.475,22.675,291.1929
2025-01-01,34.475,22.725,291.19
2025-01-01,34.475,22.775,291.1848
2025-01-01,34.475,22.825,291.17838
2025-01-01,34.475,22.875,291.1858
2025-01-01,34.475,22.925,291.19678
2025-01-01,34.475,22.975,291.2174
2025-01-01,34.475,23.025,291.24127
2025-01-01,34.475,23.075,291.26645
2025-01-01,34.475,23.125,291.29355
2025-01-01,34.475,23.175,291.31967
2025-01-01,34.475,23.225,291.34775
2025-01-01,34.475,23.275,291.3758
2025-01-01,34.475,23.325,291.40256
2025-01-01,34.475,23.375,291.43063
2025-01-01,34.475,23.425,291.45386
2025-01-01,34.475,23.475,291.47226
2025-01-01,34.475,23.525,291.4816
2025-01-01,34.475,23.575,291.4887
2025-01-01,34.475,23.625,291.49902
2025-01-01,34.475,23.675,291.51743
2025-01-01,34.475,23.725,291.5516
2025-01-01,34.475,23.775,291.5955
2025-01-01,34.475,23.825,291.64514
2025-01-01,34.475,23.875,291.6829
2025-01-01,34.475,23.925,291.71097
2025-01-01,34.475,23.975,291.72162
2025-01-01,34.475,24.025,291.73096
2025-01-01,34.475,24.075,291.7387
2025-01-01,34.475,24.125,291.77258
2025-01-01,34.475,24.175,291.81323
2025-01-01,34.475,24.225,291.86966
2025-01-01,34.475,24.275,291.93033
2025-01-01,34.475,24.325,291.99063
2025-01-01,34.475,24.375,292.0461
2025-01-01,34.475,24.425,292.10385
2025-01-01,34.475,24.475,292.16193
2025-01-01,34.475,24.525,292.21838
2025-01-01,34.475,24.575,292.2716
2025-01-01,34.475,24.625,292.30096
2025-01-01,34.475,24.675,292.31967
2025-01-01,34.475,24.725,292.31387
2025-01-01,34.475,24.775,292.29065
2025-01-01,34.475,24.825,292.25772
2025-01-01,34.475,24.875,292.2174
2025-01-01,34.475,24.925,292.18
2025-01-01,34.475,24.975,292.14838
2025-01-01,34.475,25.025,292.1187
2025-01-01,34.475,25.075,292.09256
2025-01-01,34.475,25.125,292.05646
2025-01-01,34.475,25.175,292.0116
2025-01-01,34.475,25.225,291.94998
2025-01-01,34.475,25.275,291.8613
2025-01-01,34.475,25.325,291.7587
2025-01-01,34.475,25.375,291.63065
2025-01-01,34.475,25.425,291.50546
2025-01-01,34.475,25.475,291.38644
2025-01-01,34.475,25.525,291.28806
2025-01-01,34.475,25.575,291.2013
