time,lat,lon,temperature
1990-01-01,40.875,28.125,280.59
1990-01-01,40.875,28.175,280.60452
1990-01-01,40.875,28.225,280.6171
1990-01-01,40.875,28.275,280.62677
1990-01-01,40.875,28.325,280.6342
1990-01-01,40.875,28.375,280.6358
1990-01-01,40.875,28.425,280.6332
1990-01-01,40.875,28.475,280.62775
1990-01-01,40.875,28.525,280.6313
1990-01-01,40.875,28.575,280.63516
1990-01-01,40.875,28.625,280.64807
1990-01-01,40.875,28.675,280.6587
1990-01-01,40.875,28.725,280.6716
1990-01-01,40.875,28.775,280.68967
1990-01-01,40.875,28.825,280.71097
1990-01-01,40.875,28.875,280.74323
1990-01-01,40.875,28.925,280.7803
1990-01-01,40.875,28.975,280.81903
1990-01-01,40.875,29.025,280.8561
1990-01-01,40.875,29.075,280.8942
1990-01-01,40.875,29.125,280.93033
1990-01-01,40.875,29.175,280.96774
1990-01-01,40.875,29.225,281.00644
1990-01-01,40.875,29.275,281.04517
1990-01-01,40.875,29.325,
1990-01-01,40.875,29.375,
1990-01-01,40.875,29.425,
1990-01-01,40.875,29.475,
1990-01-01,40.875,29.525,
1990-01-01,40.875,29.575,
1990-01-01,40.875,29.625,
1990-01-01,40.875,29.675,
1990-01-01,40.875,29.725,
1990-01-01,40.875,29.775,
1990-01-01,40.875,29.825,
1990-01-01,40.875,29.875,
1990-01-01,40.875,29.925,
1990-01-01,40.875,29.975,
1990-01-01,40.875,30.025,
1990-01-01,40.875,30.075,
1990-01-01,40.875,30.125,
1990-01-01,40.875,30.175,
1990-01-01,40.875,30.225,
1990-01-01,40.875,30.275,
1990-01-01,40.875,30.325,
1990-01-01,40.875,30.375,
1990-01-01,40.875,30.425,
1990-01-01,40.875,30.475,
1990-01-01,40.875,30.525,
1990-01-01,40.875,30.575,
1990-01-01,40.875,30.625,
1990-01-01,40.875,30.675,
1990-01-01,40.875,30.725,
1990-01-01,40.875,30.775,
1990-01-01,40.875,30.825,
1990-01-01,40.875,30.875,
1990-01-01,40.875,30.925,
1990-01-01,40.875,30.975,
1990-01-01,40.875,31.025,
1990-01-01,40.875,31.075,
1990-01-01,40.875,31.125,
1990-01-01,40.875,31.175,
1990-01-01,40.875,31.225,
1990-01-01,40.875,31.275,
1990-01-01,40.875,31.325,
1990-01-01,40.875,31.375,
1990-01-01,40.875,31.425,
1990-01-01,40.875,31.475,
1990-01-01,40.875,31.525,
1990-01-01,40.875,31.575,
1990-01-01,40.875,31.625,
1990-01-01,40.875,31.675,
1990-01-01,40.875,31.725,
1990-01-01,40.875,31.775,
1990-01-01,40.875,31.825,
1990-01-01,40.875,31.875,
1990-01-01,40.875,31.925,
1990-01-01,40.875,31.975,
1990-01-01,40.875,32.025,
1990-01-01,40.875,32.075,
1990-01-01,40.875,32.125,
1990-01-01,40.875,32.175,
1990-01-01,40.875,32.225,
1990-01-01,40.875,32.275,
1990-01-01,40.875,32.325,
1990-01-01,40.875,32.375,
1990-01-01,40.875,32.425,
1990-01-01,40.875,32.475,
1990-01-01,40.875,32.525,
1990-01-01,40.875,32.575,
1990-01-01,40.875,32.625,
1990-01-01,40.875,32.675,
1990-01-01,40.875,32.725,
1990-01-01,40.875,32.775,
1990-01-01,40.875,32.825,
1990-01-01,40.875,32.875,
1990-01-01,40.875,32.925,
1990-01-01,40.875,32.975,
1990-01-01,40.875,33.025,
1990-01-01,40.875,33.075,
1990-01-01,40.875,33.125,
1990-01-01,40.875,33.175,
1990-01-01,40.875,33.225,
1990-01-01,40.875,33.275,
1990-01-01,40.875,33.325,
1990-01-01,40.875,33.375,
1990-01-01,40.875,33.425,
1990-01-01,40.875,33.475,
1990-01-01,40.875,33.525,
1990-01-01,40.875,33.575,
1990-01-01,40.875,33.625,
1990-01-01,40.875,33.675,
1990-01-01,40.875,33.725,
1990-01-01,40.875,33.775,
1990-01-01,40.875,33.825,
1990-01-01,40.875,33.875,
1990-01-01,40.875,33.925,
1990-01-01,40.875,33.975,
1990-01-01,40.875,34.025,
1990-01-01,40.875,34.075,
1990-01-01,40.875,34.125,
1990-01-01,40.875,34.175,
1990-01-01,40.875,34.225,
1990-01-01,40.875,34.275,
1990-01-01,40.875,34.325,
1990-01-01,40.875,34.375,
1990-01-01,40.875,34.425,
1990-01-01,40.875,34.475,
1990-01-01,40.875,34.525,
1990-01-01,40.875,34.575,
1990-01-01,40.875,34.625,
1990-01-01,40.875,34.675,
1990-01-01,40.875,34.725,
1990-01-01,40.875,34.775,
1990-01-01,40.875,34.825,
1990-01-01,40.875,34.875,
1990-01-01,40.875,34.925,
1990-01-01,40.875,34.975,
1990-01-01,40.875,35.025,
1990-01-01,40.875,35.075,
1990-01-01,40.875,35.125,
1990-01-01,40.875,35.175,
1990-01-01,40.875,35.225,
1990-01-01,40.875,35.275,
1990-01-01,40.875,35.325,
1990-01-01,40.875,35.375,
1990-01-01,40.875,35.425,
1990-01-01,40.875,35.475,
1990-01-01,40.875,35.525,
1990-01-01,40.875,35.575,
1990-01-01,40.875,35.625,
1990-01-01,40.875,35.675,
1990-01-01,40.875,35.725,
1990-01-01,40.875,35.775,
1990-01-01,40.875,35.825,
1990-01-01,40.875,35.875,
1990-01-01,40.875,35.925,
1990-01-01,40.875,35.975,
1990-01-01,40.925,-5.975,
1990-01-01,40.925,-5.925,
1990-01-01,40.925,-5.875,
1990-01-01,40.925,-5.825,
1990-01-01,40.925,-5.775,
1990-01-01,40.925,-5.725,
1990-01-01,40.925,-5.675,
1990-01-01,40.925,-5.625,
1990-01-01,40.925,-5.575,
1990-01-01,40.925,-5.525,
1990-01-01,40.925,-5.475,
1990-01-01,40.925,-5.425,
1990-01-01,40.925,-5.375,
1990-01-01,40.925,-5.325,
1990-01-01,40.925,-5.275,
1990-01-01,40.925,-5.225,
1990-01-01,40.925,-5.175,
1990-01-01,40.925,-5.125,
1990-01-01,40.925,-5.075,
1990-01-01,40.925,-5.025,
1990-01-01,40.925,-4.975,
1990-01-01,40.925,-4.925,
1990-01-01,40.925,-4.875,
1990-01-01,40.925,-4.825,
1990-01-01,40.925,-4.775,
1990-01-01,40.925,-4.725,
1990-01-01,40.925,-4.675,
1990-01-01,40.925,-4.625,
1990-01-01,40.925,-4.575,
1990-01-01,40.925,-4.525,
1990-01-01,40.925,-4.475,
1990-01-01,40.925,-4.425,
1990-01-01,40.925,-4.375,
1990-01-01,40.925,-4.325,
1990-01-01,40.925,-4.275,
1990-01-01,40.925,-4.225,
1990-01-01,40.925,-4.175,
1990-01-01,40.925,-4.125,
1990-01-01,40.925,-4.075,
1990-01-01,40.925,-4.025,
1990-01-01,40.925,-3.975,
1990-01-01,40.925,-3.925,
1990-01-01,40.925,-3.875,
1990-01-01,40.925,-3.825,
1990-01-01,40.925,-3.775,
1990-01-01,40.925,-3.725,
1990-01-01,40.925,-3.675,
1990-01-01,40.925,-3.625,
1990-01-01,40.925,-3.575,
1990-01-01,40.925,-3.525,
1990-01-01,40.925,-3.475,
1990-01-01,40.925,-3.425,
1990-01-01,40.925,-3.375,
1990-01-01,40.925,-3.325,
1990-01-01,40.925,-3.275,
1990-01-01,40.925,-3.225,
1990-01-01,40.925,-3.175,
1990-01-01,40.925,-3.125,
1990-01-01,40.925,-3.075,
1990-01-01,40.925,-3.025,
1990-01-01,40.925,-2.975,
1990-01-01,40.925,-2.925,
1990-01-01,40.925,-2.875,
1990-01-01,40.925,-2.825,
1990-01-01,40.925,-2.775,
1990-01-01,40.925,-2.725,
1990-01-01,40.925,-2.675,
1990-01-01,40.925,-2.625,
1990-01-01,40.925,-2.575,
1990-01-01,40.925,-2.525,
1990-01-01,40.925,-2.475,
1990-01-01,40.925,-2.425,
1990-01-01,40.925,-2.375,
1990-01-01,40.925,-2.325,
1990-01-01,40.925,-2.275,
1990-01-01,40.925,-2.225,
1990-01-01,40.925,-2.175,
1990-01-01,40.925,-2.125,
1990-01-01,40.925,-2.075,
1990-01-01,40.925,-2.025,
1990-01-01,40.925,-1.975,
1990-01-01,40.925,-1.925,
1990-01-01,40.925,-1.875,
1990-01-01,40.925,-1.825,
1990-01-01,40.925,-1.775,
1990-01-01,40.925,-1.725,
1990-01-01,40.925,-1.675,
1990-01-01,40.925,-1.625,
1990-01-01,40.925,-1.575,
1990-01-01,40.925,-1.525,
1990-01-01,40.925,-1.475,
1990-01-01,40.925,-1.425,
1990-01-01,40.925,-1.375,
1990-01-01,40.925,-1.325,
1990-01-01,40.925,-1.275,
1990-01-01,40.925,-1.225,
1990-01-01,40.925,-1.175,
1990-01-01,40.925,-1.125,
1990-01-01,40.925,-1.075,
1990-01-01,40.925,-1.025,
1990-01-01,40.925,-0.975,
1990-01-01,40.925,-0.925,
1990-01-01,40.925,-0.875,
1990-01-01,40.925,-0.825,
1990-01-01,40.925,-0.775,
1990-01-01,40.925,-0.725,
1990-01-01,40.925,-0.675,
1990-01-01,40.925,-0.625,
1990-01-01,40.925,-0.575,
1990-01-01,40.925,-0.525,
1990-01-01,40.925,-0.475,
1990-01-01,40.925,-0.425,
1990-01-01,40.925,-0.375,
1990-01-01,40.925,-0.325,
1990-01-01,40.925,-0.275,
1990-01-01,40.925,-0.225,
1990-01-01,40.925,-0.175,
1990-01-01,40.925,-0.125,
1990-01-01,40.925,-0.075,
1990-01-01,40.925,-0.025,
1990-01-01,40.925,0.025,
1990-01-01,40.925,0.075,
1990-01-01,40.925,0.125,
1990-01-01,40.925,0.175,
1990-01-01,40.925,0.225,
1990-01-01,40.925,0.275,
1990-01-01,40.925,0.325,
1990-01-01,40.925,0.375,
1990-01-01,40.925,0.425,
1990-01-01,40.925,0.475,
1990-01-01,40.925,0.525,
1990-01-01,40.925,0.575,
1990-01-01,40.925,0.625,
1990-01-01,40.925,0.675,
1990-01-01,40.925,0.725,
1990-01-01,40.925,0.775,
1990-01-01,40.925,0.825,286.7913
1990-01-01,40.925,0.875,286.81775
1990-01-01,40.925,0.925,286.8513
1990-01-01,40.925,0.975,286.88516
1990-01-01,40.925,1.025,286.9132
1990-01-01,40.925,1.075,286.93127
1990-01-01,40.925,1.125,286.94257
1990-01-01,40.925,1.175,286.94388
1990-01-01,40.925,1.225,286.9374
1990-01-01,40.925,1.275,286.93
1990-01-01,40.925,1.325,286.9216
1990-01-01,40.925,1.375,286.91516
1990-01-01,40.925,1.425,286.91064
1990-01-01,40.925,1.475,286.90677
1990-01-01,40.925,1.525,286.9045
1990-01-01,40.925,1.575,286.9045
1990-01-01,40.925,1.625,286.90323
1990-01-01,40.925,1.675,286.90256
1990-01-01,40.925,1.725,286.90323
1990-01-01,40.925,1.775,286.9058
1990-01-01,40.925,1.825,286.91226
1990-01-01,40.925,1.875,286.91772
1990-01-01,40.925,1.925,286.9245
1990-01-01,40.925,1.975,286.92258
1990-01-01,40.925,2.025,286.91837
1990-01-01,40.925,2.075,286.90805
1990-01-01,40.925,2.125,286.9
1990-01-01,40.925,2.175,286.89322
1990-01-01,40.925,2.225,286.9016
1990-01-01,40.925,2.275,286.91257
1990-01-01,40.925,2.325,286.93323
1990-01-01,40.925,2.375,286.95517
1990-01-01,40.925,2.425,286.9758
1990-01-01,40.925,2.475,286.99194
1990-01-01,40.925,2.525,287.00256
1990-01-01,40.925,2.575,287.00903
1990-01-01,40.925,2.625,287.01385
1990-01-01,40.925,2.675,287.02063
1990-01-01,40.925,2.725,287.03452
1990-01-01,40.925,2.775,287.05194
1990-01-01,40.925,2.825,287.08
1990-01-01,40.925,2.875,287.10968
1990-01-01,40.925,2.925,287.14288
1990-01-01,40.925,2.975,287.16968
1990-01-01,40.925,3.025,287.19452
1990-01-01,40.925,3.075,287.2074
1990-01-01,40.925,3.125,287.21127
1990-01-01,40.925,3.175,287.20062
1990-01-01,40.925,3.225,287.1758
1990-01-01,40.925,3.275,287.14096
1990-01-01,40.925,3.325,287.09064
1990-01-01,40.925,3.375,287.04
1990-01-01,40.925,3.425,286.99353
1990-01-01,40.925,3.475,286.96097
1990-01-01,40.925,3.525,286.93936
1990-01-01,40.925,3.575,286.95935
1990-01-01,40.925,3.625,286.9929
1990-01-01,40.925,3.675,287.0629
1990-01-01,40.925,3.725,287.14774
1990-01-01,40.925,3.775,287.24612
1990-01-01,40.925,3.825,287.33902
1990-01-01,40.925,3.875,287.42902
1990-01-01,40.925,3.925,287.49643
1990-01-01,40.925,3.975,287.55127
1990-01-01,40.925,4.025,287.5958
1990-01-01,40.925,4.075,287.63226
1990-01-01,40.925,4.125,287.66708
1990-01-01,40.925,4.175,287.69904
1990-01-01,40.925,4.225,287.7287
1990-01-01,40.925,4.275,287.7555
1990-01-01,40.925,4.325,287.77774
1990-01-01,40.925,4.375,287.79968
1990-01-01,40.925,4.425,287.8158
1990-01-01,40.925,4.475,287.83127
1990-01-01,40.925,4.525,287.8445
1990-01-01,40.925,4.575,287.8571
1990-01-01,40.925,4.625,287.86838
1990-01-01,40.925,4.675,287.88837
1990-01-01,40.925,4.725,287.9103
1990-01-01,40.925,4.775,287.94162
1990-01-01,40.925,4.825,287.98743
1990-01-01,40.925,4.875,288.0384
1990-01-01,40.925,4.925,288.10934
1990-01-01,40.925,4.975,288.18225
1990-01-01,40.925,5.025,288.25772
1990-01-01,40.925,5.075,288.33
1990-01-01,40.925,5.125,288.40063
1990-01-01,40.925,5.175,288.45773
1990-01-01,40.925,5.225,288.50772
1990-01-01,40.925,5.275,288.5403
1990-01-01,40.925,5.325,288.55484
1990-01-01,40.925,5.375,288.55902
1990-01-01,40.925,5.425,288.54837
1990-01-01,40.925,5.475,288.5358
1990-01-01,40.925,5.525,288.5216
1990-01-01,40.925,5.575,288.50806
1990-01-01,40.925,5.625,288.49387
1990-01-01,40.925,5.675,288.46805
1990-01-01,40.925,5.725,288.43417
1990-01-01,40.925,5.775,288.3829
1990-01-01,40.925,5.825,288.32065
1990-01-01,40.925,5.875,288.25516
1990-01-01,40.925,5.925,288.20096
1990-01-01,40.925,5.975,288.1516
1990-01-01,40.925,6.025,288.11804
1990-01-01,40.925,6.075,288.09192
1990-01-01,40.925,6.125,288.07065
1990-01-01,40.925,6.175,288.05322
1990-01-01,40.925,6.225,288.03772
1990-01-01,40.925,6.275,288.02676
1990-01-01,40.925,6.325,288.02676
1990-01-01,40.925,6.375,288.03613
1990-01-01,40.925,6.425,288.06482
1990-01-01,40.925,6.475,288.09354
1990-01-01,40.925,6.525,288.11612
1990-01-01,40.925,6.575,288.1313
1990-01-01,40.925,6.625,288.13998
1990-01-01,40.925,6.675,288.15063
1990-01-01,40.925,6.725,288.16095
1990-01-01,40.925,6.775,288.17612
1990-01-01,40.925,6.825,288.19095
1990-01-01,40.925,6.875,288.20612
1990-01-01,40.925,6.925,288.22192
1990-01-01,40.925,6.975,288.23743
1990-01-01,40.925,7.025,288.25644
1990-01-01,40.925,7.075,288.27515
1990-01-01,40.925,7.125,288.2958
1990-01-01,40.925,7.175,288.31805
1990-01-01,40.925,7.225,288.34128
1990-01-01,40.925,7.275,288.36646
1990-01-01,40.925,7.325,288.39224
1990-01-01,40.925,7.375,288.41968
1990-01-01,40.925,7.425,288.45258
1990-01-01,40.925,7.475,288.4871
1990-01-01,40.925,7.525,288.52902
1990-01-01,40.925,7.575,288.57385
1990-01-01,40.925,7.625,288.62418
1990-01-01,40.925,7.675,288.6787
1990-01-01,40.925,7.725,288.7329
1990-01-01,40.925,7.775,288.78192
1990-01-01,40.925,7.825,288.82645
1990-01-01,40.925,7.875,288.85385
1990-01-01,40.925,7.925,288.85934
1990-01-01,40.925,7.975,288.8487
1990-01-01,40.925,8.025,288.79547
1990-01-01,40.925,8.075,288.72772
1990-01-01,40.925,8.125,288.6284
1990-01-01,40.925,8.175,288.52258
1990-01-01,40.925,8.225,288.4113
1990-01-01,40.925,8.275,288.32227
1990-01-01,40.925,8.325,288.2458
1990-01-01,40.925,8.375,288.2045
1990-01-01,40.925,8.425,288.18033
1990-01-01,40.925,8.475,288.17032
1990-01-01,40.925,8.525,288.15677
1990-01-01,40.925,8.575,288.1361
1990-01-01,40.925,8.625,288.0945
1990-01-01,40.925,8.675,288.0416
1990-01-01,40.925,8.725,287.98032
1990-01-01,40.925,8.775,287.92484
1990-01-01,40.925,8.825,287.87775
1990-01-01,40.925,8.875,
1990-01-01,40.925,8.925,
1990-01-01,40.925,8.975,
1990-01-01,40.925,9.025,
1990-01-01,40.925,9.075,
1990-01-01,40.925,9.125,
1990-01-01,40.925,9.175,
1990-01-01,40.925,9.225,
1990-01-01,40.925,9.275,
1990-01-01,40.925,9.325,
1990-01-01,40.925,9.375,
1990-01-01,40.925,9.425,
1990-01-01,40.925,9.475,
1990-01-01,40.925,9.525,287.36676
1990-01-01,40.925,9.575,287.39774
1990-01-01,40.925,9.625,287.4432
1990-01-01,40.925,9.675,287.48645
1990-01-01,40.925,9.725,287.52386
1990-01-01,40.925,9.775,287.53482
1990-01-01,40.925,9.825,287.53256
1990-01-01,40.925,9.875,287.47418
1990-01-01,40.925,9.925,287.39807
1990-01-01,40.925,9.975,287.2916
1990-01-01,40.925,10.025,287.1829
1990-01-01,40.925,10.075,287.07483
1990-01-01,40.925,10.125,287.01355
1990-01-01,40.925,10.175,286.97226
1990-01-01,40.925,10.225,286.97516
1990-01-01,40.925,10.275,287.00256
1990-01-01,40.925,10.325,287.0442
1990-01-01,40.925,10.375,287.08676
1990-01-01,40.925,10.425,287.1287
1990-01-01,40.925,10.475,287.1603
1990-01-01,40.925,10.525,287.18774
1990-01-01,40.925,10.575,287.21225
1990-01-01,40.925,10.625,287.25
1990-01-01,40.925,10.675,287.2932
1990-01-01,40.925,10.725,287.35547
1990-01-01,40.925,10.775,287.43387
1990-01-01,40.925,10.825,287.5216
1990-01-01,40.925,10.875,287.62097
1990-01-01,40.925,10.925,287.71805
1990-01-01,40.925,10.975,287.80515
1990-01-01,40.925,11.025,287.87677
1990-01-01,40.925,11.075,287.93484
1990-01-01,40.925,11.125,287.96936
1990-01-01,40.925,11.175,287.99902
1990-01-01,40.925,11.225,288.0161
1990-01-01,40.925,11.275,288.02936
1990-01-01,40.925,11.325,288.03967
1990-01-01,40.925,11.375,288.04517
1990-01-01,40.925,11.425,288.0487
1990-01-01,40.925,11.475,288.0413
1990-01-01,40.925,11.525,288.02612
1990-01-01,40.925,11.575,288.00546
1990-01-01,40.925,11.625,287.97806
1990-01-01,40.925,11.675,287.9513
1990-01-01,40.925,11.725,287.93387
1990-01-01,40.925,11.775,287.92612
1990-01-01,40.925,11.825,287.9274
1990-01-01,40.925,11.875,287.93805
1990-01-01,40.925,11.925,287.9484
1990-01-01,40.925,11.975,287.95547
1990-01-01,40.925,12.025,287.96323
1990-01-01,40.925,12.075,287.9674
1990-01-01,40.925,12.125,287.97418
1990-01-01,40.925,12.175,287.98386
1990-01-01,40.925,12.225,288.00162
1990-01-01,40.925,12.275,288.02194
1990-01-01,40.925,12.325,288.05063
1990-01-01,40.925,12.375,288.08322
1990-01-01,40.925,12.425,288.1187
1990-01-01,40.925,12.475,288.15775
1990-01-01,40.925,12.525,288.19772
1990-01-01,40.925,12.575,288.2358
1990-01-01,40.925,12.625,288.27127
1990-01-01,40.925,12.675,288.30612
1990-01-01,40.925,12.725,288.3287
1990-01-01,40.925,12.775,288.3455
1990-01-01,40.925,12.825,288.35483
1990-01-01,40.925,12.875,288.35837
1990-01-01,40.925,12.925,288.35645
1990-01-01,40.925,12.975,288.3529
1990-01-01,40.925,13.025,288.34775
1990-01-01,40.925,13.075,288.3445
1990-01-01,40.925,13.125,288.34256
1990-01-01,40.925,13.175,288.34354
1990-01-01,40.925,13.225,288.3429
1990-01-01,40.925,13.275,288.34192
1990-01-01,40.925,13.325,288.3345
1990-01-01,40.925,13.375,288.3213
1990-01-01,40.925,13.425,288.30386
1990-01-01,40.925,13.475,288.2832
1990-01-01,40.925,13.525,288.25998
1990-01-01,40.925,13.575,288.2345
1990-01-01,40.925,13.625,288.20837
1990-01-01,40.925,13.675,288.17838
1990-01-01,40.925,13.725,288.1529
1990-01-01,40.925,13.775,288.1284
1990-01-01,40.925,13.825,288.11
1990-01-01,40.925,13.875,288.09775
1990-01-01,40.925,13.925,288.09225
1990-01-01,40.925,13.975,288.08774
1990-01-01,40.925,14.025,288.08612
1990-01-01,40.925,14.075,
1990-01-01,40.925,14.125,
1990-01-01,40.925,14.175,
1990-01-01,40.925,14.225,
1990-01-01,40.925,14.275,
1990-01-01,40.925,14.325,
1990-01-01,40.925,14.375,
1990-01-01,40.925,14.425,
1990-01-01,40.925,14.475,
1990-01-01,40.925,14.525,
1990-01-01,40.925,14.575,
1990-01-01,40.925,14.625,
1990-01-01,40.925,14.675,
1990-01-01,40.925,14.725,
1990-01-01,40.925,14.775,
1990-01-01,40.925,14.825,
1990-01-01,40.925,14.875,
1990-01-01,40.925,14.925,
1990-01-01,40.925,14.975,
1990-01-01,40.925,15.025,
1990-01-01,40.925,15.075,
1990-01-01,40.925,15.125,
1990-01-01,40.925,15.175,
1990-01-01,40.925,15.225,
1990-01-01,40.925,15.275,
1990-01-01,40.925,15.325,
1990-01-01,40.925,15.375,
1990-01-01,40.925,15.425,
1990-01-01,40.925,15.475,
1990-01-01,40.925,15.525,
1990-01-01,40.925,15.575,
1990-01-01,40.925,15.625,
1990-01-01,40.925,15.675,
1990-01-01,40.925,15.725,
1990-01-01,40.925,15.775,
1990-01-01,40.925,15.825,
1990-01-01,40.925,15.875,
1990-01-01,40.925,15.925,
1990-01-01,40.925,15.975,
1990-01-01,40.925,16.025,
1990-01-01,40.925,16.075,
1990-01-01,40.925,16.125,
1990-01-01,40.925,16.175,
1990-01-01,40.925,16.225,
1990-01-01,40.925,16.275,
1990-01-01,40.925,16.325,
1990-01-01,40.925,16.375,
1990-01-01,40.925,16.425,
1990-01-01,40.925,16.475,
1990-01-01,40.925,16.525,
1990-01-01,40.925,16.575,
1990-01-01,40.925,16.625,
1990-01-01,40.925,16.675,
1990-01-01,40.925,16.725,
1990-01-01,40.925,16.775,
1990-01-01,40.925,16.825,
1990-01-01,40.925,16.875,
1990-01-01,40.925,16.925,
1990-01-01,40.925,16.975,
1990-01-01,40.925,17.025,
1990-01-01,40.925,17.075,
1990-01-01,40.925,17.125,
1990-01-01,40.925,17.175,
1990-01-01,40.925,17.225,
1990-01-01,40.925,17.275,
1990-01-01,40.925,17.325,285.68387
1990-01-01,40.925,17.375,285.66193
1990-01-01,40.925,17.425,285.6745
1990-01-01,40.925,17.475,285.7158
1990-01-01,40.925,17.525,285.78806
1990-01-01,40.925,17.575,285.89288
1990-01-01,40.925,17.625,286.00644
1990-01-01,40.925,17.675,286.12387
1990-01-01,40.925,17.725,286.22934
1990-01-01,40.925,17.775,286.31775
1990-01-01,40.925,17.825,286.37775
1990-01-01,40.925,17.875,286.42484
1990-01-01,40.925,17.925,286.45288
1990-01-01,40.925,17.975,286.47806
1990-01-01,40.925,18.025,286.50354
1990-01-01,40.925,18.075,286.5358
1990-01-01,40.925,18.125,286.56775
1990-01-01,40.925,18.175,286.59708
1990-01-01,40.925,18.225,286.62418
1990-01-01,40.925,18.275,286.64548
1990-01-01,40.925,18.325,286.66226
1990-01-01,40.925,18.375,286.67676
1990-01-01,40.925,18.425,286.69064
1990-01-01,40.925,18.475,286.7058
1990-01-01,40.925,18.525,286.7232
1990-01-01,40.925,18.575,286.7555
1990-01-01,40.925,18.625,286.79483
1990-01-01,40.925,18.675,286.87097
1990-01-01,40.925,18.725,286.96515
1990-01-01,40.925,18.775,287.08774
1990-01-01,40.925,18.825,287.22256
1990-01-01,40.925,18.875,287.36322
1990-01-01,40.925,18.925,287.47388
1990-01-01,40.925,18.975,287.5629
1990-01-01,40.925,19.025,287.61127
1990-01-01,40.925,19.075,287.61838
1990-01-01,40.925,19.125,287.60645
1990-01-01,40.925,19.175,287.56
1990-01-01,40.925,19.225,287.5132
1990-01-01,40.925,19.275,287.46097
1990-01-01,40.925,19.325,287.41388
1990-01-01,40.925,19.375,287.36774
1990-01-01,40.925,19.425,287.34128
1990-01-01,40.925,19.475,287.32065
1990-01-01,40.925,19.525,
1990-01-01,40.925,19.575,
1990-01-01,40.925,19.625,
1990-01-01,40.925,19.675,
1990-01-01,40.925,19.725,
1990-01-01,40.925,19.775,
1990-01-01,40.925,19.825,
1990-01-01,40.925,19.875,
1990-01-01,40.925,19.925,
1990-01-01,40.925,19.975,
1990-01-01,40.925,20.025,
1990-01-01,40.925,20.075,
1990-01-01,40.925,20.125,
1990-01-01,40.925,20.175,
1990-01-01,40.925,20.225,
1990-01-01,40.925,20.275,
1990-01-01,40.925,20.325,
1990-01-01,40.925,20.375,
1990-01-01,40.925,20.425,
1990-01-01,40.925,20.475,
1990-01-01,40.925,20.525,
1990-01-01,40.925,20.575,
1990-01-01,40.925,20.625,
1990-01-01,40.925,20.675,
1990-01-01,40.925,20.725,
1990-01-01,40.925,20.775,
1990-01-01,40.925,20.825,
1990-01-01,40.925,20.875,
1990-01-01,40.925,20.925,
1990-01-01,40.925,20.975,
1990-01-01,40.925,21.025,
1990-01-01,40.925,21.075,
1990-01-01,40.925,21.125,
1990-01-01,40.925,21.175,
1990-01-01,40.925,21.225,
1990-01-01,40.925,21.275,
1990-01-01,40.925,21.325,
1990-01-01,40.925,21.375,
1990-01-01,40.925,21.425,
1990-01-01,40.925,21.475,
1990-01-01,40.925,21.525,
1990-01-01,40.925,21.575,
1990-01-01,40.925,21.625,
1990-01-01,40.925,21.675,
1990-01-01,40.925,21.725,
1990-01-01,40.925,21.775,
1990-01-01,40.925,21.825,
1990-01-01,40.925,21.875,
1990-01-01,40.925,21.925,
1990-01-01,40.925,21.975,
1990-01-01,40.925,22.025,
1990-01-01,40.925,22.075,
1990-01-01,40.925,22.125,
1990-01-01,40.925,22.175,
1990-01-01,40.925,22.225,
1990-01-01,40.925,22.275,
1990-01-01,40.925,22.325,
1990-01-01,40.925,22.375,
1990-01-01,40.925,22.425,
1990-01-01,40.925,22.475,
1990-01-01,40.925,22.525,
1990-01-01,40.925,22.575,
1990-01-01,40.925,22.625,
1990-01-01,40.925,22.675,
1990-01-01,40.925,22.725,
1990-01-01,40.925,22.775,
1990-01-01,40.925,22.825,
1990-01-01,40.925,22.875,
1990-01-01,40.925,22.925,
1990-01-01,40.925,22.975,
1990-01-01,40.925,23.025,
1990-01-01,40.925,23.075,
1990-01-01,40.925,23.125,
1990-01-01,40.925,23.175,
1990-01-01,40.925,23.225,
1990-01-01,40.925,23.275,
1990-01-01,40.925,23.325,
1990-01-01,40.925,23.375,
1990-01-01,40.925,23.425,
1990-01-01,40.925,23.475,
1990-01-01,40.925,23.525,
1990-01-01,40.925,23.575,
1990-01-01,40.925,23.625,
1990-01-01,40.925,23.675,
1990-01-01,40.925,23.725,
1990-01-01,40.925,23.775,
1990-01-01,40.925,23.825,
1990-01-01,40.925,23.875,
1990-01-01,40.925,23.925,
1990-01-01,40.925,23.975,
1990-01-01,40.925,24.025,
1990-01-01,40.925,24.075,
1990-01-01,40.925,24.125,
1990-01-01,40.925,24.175,
1990-01-01,40.925,24.225,
1990-01-01,40.925,24.275,
1990-01-01,40.925,24.325,
1990-01-01,40.925,24.375,285.1787
1990-01-01,40.925,24.425,285.1274
1990-01-01,40.925,24.475,285.0645
1990-01-01,40.925,24.525,285.0
1990-01-01,40.925,24.575,284.94354
1990-01-01,40.925,24.625,
1990-01-01,40.925,24.675,
1990-01-01,40.925,24.725,
1990-01-01,40.925,24.775,
1990-01-01,40.925,24.825,
1990-01-01,40.925,24.875,284.2287
1990-01-01,40.925,24.925,284.18323
1990-01-01,40.925,24.975,284.18127
1990-01-01,40.925,25.025,284.1613
1990-01-01,40.925,25.075,284.14645
1990-01-01,40.925,25.125,284.14612
1990-01-01,40.925,25.175,284.1684
1990-01-01,40.925,25.225,284.2045
